"feature"	"metadata"	"value"	"name"	"coef"	"stderr"	"pval_individual"	"qval_individual"	"pval_joint"	"qval_joint"	"error"	"model"	"N"	"N_not_zero"
"GGB6612_SGB9346"	"duration"	"Week 6"	"durationWeek 6"	0.276643360755697	0.824329482254167	0.62599245398346	1	0.860118355522686	0.999999999999709	NA	"abundance"	68	14
"GGB79734_SGB15291"	"duration"	"Week 6"	"durationWeek 6"	0.367293746769687	0.408029305929779	0.238299029015405	1	0.419811630801126	0.999999999999709	NA	"abundance"	68	36
"GGB79890_SGB14770"	"duration"	"Week 6"	"durationWeek 6"	-0.654589223251083	0.399956195670171	0.238671656815049	1	0.420379153863258	0.999999999999709	NA	"abundance"	68	20
"GGB79973_SGB14341"	"duration"	"Week 6"	"durationWeek 6"	-0.475213448132464	0.37844163344359	0.390040571961675	1	0.627949496147159	0.999999999999709	NA	"abundance"	68	26
"GGB80011_SGB15265"	"duration"	"Week 6"	"durationWeek 6"	0.921299301448878	0.526590024310028	0.061378467771737	1	0.118989619237468	0.999999999999709	NA	"abundance"	68	20
"GGB80140_SGB15224"	"duration"	"Week 6"	"durationWeek 6"	-0.434129001267441	0.544004097264897	0.595655279621378	1	0.836505347101934	0.999999999999709	NA	"abundance"	68	22
"GGB9342_SGB14306"	"duration"	"Week 6"	"durationWeek 6"	0.253507708947962	0.962217320734808	0.695196358346529	1	0.750994631740465	0.999999999999709	NA	"abundance"	68	21
"GGB9345_SGB14311"	"duration"	"Week 6"	"durationWeek 6"	0.0851777477575652	0.614158474524549	0.726964575781532	1	0.476237339993582	0.999999999999709	NA	"abundance"	68	24
"GGB9453_SGB14844"	"duration"	"Week 6"	"durationWeek 6"	-0.625697038190696	0.560541672801772	0.393231250040271	1	0.631831684072308	0.999999999999709	NA	"abundance"	68	42
"GGB9524_SGB14924"	"duration"	"Week 6"	"durationWeek 6"	-0.521805580624129	0.622758927570065	0.546040238415839	1	0.793920534862452	0.999999999999709	NA	"abundance"	68	29
"GGB9602_SGB15031"	"duration"	"Week 6"	"durationWeek 6"	-0.0461505329402523	0.401914712394665	0.829491673039762	1	0.78285263505244	0.999999999999709	NA	"abundance"	68	25
"GGB9608_SGB15041"	"duration"	"Week 6"	"durationWeek 6"	0.0509497930360762	0.374783141568514	0.629913415763224	1	0.863035920167955	0.999999999999709	NA	"abundance"	68	14
"GGB9634_SGB15093"	"duration"	"Week 6"	"durationWeek 6"	-0.764009961081017	1.04638790197899	0.564915857801623	1	0.71578061846077	0.999999999999709	NA	"abundance"	68	17
"GGB9635_SGB15106"	"duration"	"Week 6"	"durationWeek 6"	-1.2280928056133	0.518445733888691	0.0627750744089483	1	0.121609438850848	0.999999999999709	NA	"abundance"	68	23
"GGB9642_SGB15119"	"duration"	"Week 6"	"durationWeek 6"	-0.0565973470549039	0.229777398135589	0.751738030297519	1	0.938365994399444	0.999999999999709	NA	"abundance"	68	12
"GGB9677_SGB15180"	"duration"	"Week 6"	"durationWeek 6"	-0.0667684396856154	0.959076716255919	0.94525825063886	1	0.997003340876882	0.999999999999709	NA	"abundance"	68	14
"GGB9699_SGB15216"	"duration"	"Week 6"	"durationWeek 6"	-0.642889421911654	0.498691853913889	0.322390584637609	1	0.540845480212238	0.999999999999709	NA	"abundance"	68	52
"GGB9708_SGB15233"	"duration"	"Week 6"	"durationWeek 6"	0.112834444994463	0.538387770949877	0.658703432126509	1	0.883516652757776	0.999999999999709	NA	"abundance"	68	20
"GGB9708_SGB15234"	"duration"	"Week 6"	"durationWeek 6"	-0.0504260313216446	0.534208820680163	0.875785755620403	1	0.352084560929124	0.999999999999709	NA	"abundance"	68	34
"GGB9713_SGB15249"	"duration"	"Week 6"	"durationWeek 6"	-0.173643325643796	0.301941691703658	0.90190272880743	1	0.17279759022843	0.999999999999709	NA	"abundance"	68	35
"GGB9719_SGB15272"	"duration"	"Week 6"	"durationWeek 6"	0.095009364080016	0.414245961022727	0.586837945722729	1	0.442522214754189	0.999999999999709	NA	"abundance"	68	43
"GGB9747_SGB15356"	"duration"	"Week 6"	"durationWeek 6"	0.393708491446524	0.57779267427796	0.387185960796217	1	0.624458953354744	0.999999999999709	NA	"abundance"	68	18
"GGB9758_SGB15368"	"duration"	"Week 6"	"durationWeek 6"	-1.11489863736672	0.659044536756589	0.157497809034017	1	0.290190058217519	0.999999999999709	NA	"abundance"	68	34
"GGB9760_SGB15373"	"duration"	"Week 6"	"durationWeek 6"	0.243586185280757	0.333635324884376	0.276591492265397	1	0.476680130937195	0.999999999999709	NA	"abundance"	68	36
"GGB9760_SGB15374"	"duration"	"Week 6"	"durationWeek 6"	0.209812313213734	0.378069339945346	0.39517275074793	1	0.634183998562174	0.999999999999709	NA	"abundance"	68	16
"GGB9765_SGB15382"	"duration"	"Week 6"	"durationWeek 6"	-0.372665118988414	0.652011316718336	0.721309945321269	1	0.676183392258011	0.999999999999709	NA	"abundance"	68	32
"GGB9770_SGB15390"	"duration"	"Week 6"	"durationWeek 6"	-0.269952495047132	0.468047651485903	0.778644190930718	1	0.721008419696324	0.999999999999709	NA	"abundance"	68	32
"GGB9782_SGB15403"	"duration"	"Week 6"	"durationWeek 6"	-0.192192612812994	0.364736737262041	0.881714573601306	1	0.986008557901679	0.999999999999709	NA	"abundance"	68	16
"Gordonibacter_pamelaeae"	"duration"	"Week 6"	"durationWeek 6"	0.18336208374426	0.509886875310374	0.543065623345292	1	0.531178714742232	0.999999999999709	NA	"abundance"	68	34
"Gordonibacter_urolithinfaciens"	"duration"	"Week 6"	"durationWeek 6"	-0.831871016978907	0.437493391091761	0.146001359755476	1	0.251574063510596	0.999999999999709	NA	"abundance"	68	26
"Holdemanella_porci"	"duration"	"Week 6"	"durationWeek 6"	-0.572873544296331	0.33831592519822	0.329548677656702	1	0.550495024368124	0.999999999999709	NA	"abundance"	68	6
"Intestinibacter_bartlettii"	"duration"	"Week 6"	"durationWeek 6"	0.160498453367345	0.4957354306485	0.558765157490779	1	0.805311813755863	0.999999999999709	NA	"abundance"	68	47
"Intestinimonas_massiliensis"	"duration"	"Week 6"	"durationWeek 6"	-0.665207559076297	0.509851745252784	0.325543117032629	1	0.290342559247142	0.999999999999709	NA	"abundance"	68	26
"Lachnospira_pectinoschiza"	"duration"	"Week 6"	"durationWeek 6"	-1.4442831200886	0.775211429609627	0.113148345751261	1	0.213494143356276	0.999999999999709	NA	"abundance"	68	39
"Lachnospira_sp_NSJ_43"	"duration"	"Week 6"	"durationWeek 6"	-0.183723061064965	0.807129620029859	0.953063015355778	1	0.997796919472508	0.999999999999709	NA	"abundance"	68	30
"Lachnospiraceae_bacterium"	"duration"	"Week 6"	"durationWeek 6"	0.204136979769054	0.29234500460794	0.26339441205379	1	0.457412207806418	0.999999999999709	NA	"abundance"	68	54
"Lachnospiraceae_bacterium_BX3"	"duration"	"Week 6"	"durationWeek 6"	-0.726229079073899	0.754849576444305	0.464010579510111	1	0.712715341122913	0.999999999999709	NA	"abundance"	68	14
"Lachnospiraceae_bacterium_Marseille_Q4251"	"duration"	"Week 6"	"durationWeek 6"	-0.0214678312333742	0.392552173445318	0.775757672169432	1	0.949715378409128	0.999999999999709	NA	"abundance"	68	56
"Lacrimispora_amygdalina"	"duration"	"Week 6"	"durationWeek 6"	-0.206279118319065	0.518553091740896	0.892344184694151	1	0.988410225430833	0.999999999999709	NA	"abundance"	68	52
"Lacrimispora_celerecrescens"	"duration"	"Week 6"	"durationWeek 6"	0.132492832467947	0.254297187608636	0.310928724719942	1	0.525180777583914	0.999999999999709	NA	"abundance"	68	54
"Lactococcus_lactis"	"duration"	"Week 6"	"durationWeek 6"	0.501123834403019	0.914930127632625	0.496594714367272	1	0.746583118397032	0.999999999999709	NA	"abundance"	68	33
"Lawsonibacter_asaccharolyticus"	"duration"	"Week 6"	"durationWeek 6"	-0.519554697583591	0.227008739971742	0.110001382880874	1	0.110001382880874	0.999999999999709	NA	"abundance"	68	68
"Mediterraneibacter_glycyrrhizinilyticus"	"duration"	"Week 6"	"durationWeek 6"	0.0982162619080583	0.545210640635628	0.675638192980399	1	0.876159708616528	0.999999999999709	NA	"abundance"	68	33
"Methanobrevibacter_smithii"	"duration"	"Week 6"	"durationWeek 6"	-0.276533304652109	0.37042995601082	0.715901297072821	1	0.919287926995095	0.999999999999709	NA	"abundance"	68	16
"Monoglobus_pectinilyticus"	"duration"	"Week 6"	"durationWeek 6"	-0.267516846663349	0.776184045253806	0.869796530571323	1	0.696871471796698	0.999999999999709	NA	"abundance"	68	15
"Odoribacter_splanchnicus"	"duration"	"Week 6"	"durationWeek 6"	-0.393468768036168	0.246097627871387	0.317172432356479	1	0.533746512866032	0.999999999999709	NA	"abundance"	68	52
"Oscillibacter_sp_ER4"	"duration"	"Week 6"	"durationWeek 6"	0.326959443746714	0.32598424884951	0.174725821737343	1	0.318922530692896	0.999999999999709	NA	"abundance"	68	48
"Oscillospiraceae_bacterium"	"duration"	"Week 6"	"durationWeek 6"	-0.146255187567269	0.568242028260979	0.985237448292587	1	0.999782067067086	0.999999999999709	NA	"abundance"	68	14
"Other"	"duration"	"Week 6"	"durationWeek 6"	-0.0341368756834531	0.136488424038762	0.497762915338855	1	0.497762915338855	0.999999999999709	NA	"abundance"	68	68
"Parabacteroides_distasonis"	"duration"	"Week 6"	"durationWeek 6"	0.277781496828386	0.279822700670501	0.15813056889504	1	0.29125586097101	0.999999999999709	NA	"abundance"	68	60
"Parabacteroides_merdae"	"duration"	"Week 6"	"durationWeek 6"	0.0395150999327293	0.307064412952064	0.57962730630663	1	0.82328679839698	0.999999999999709	NA	"abundance"	68	38
"Paraprevotella_clara"	"duration"	"Week 6"	"durationWeek 6"	0.105857514675815	0.593195487173485	0.701498769913157	1	0.910897015636641	0.999999999999709	NA	"abundance"	68	12
"Phascolarctobacterium_faecium"	"duration"	"Week 6"	"durationWeek 6"	0.00700970076247864	0.115144616694035	0.28809090363377	1	0.493185438511018	0.999999999999709	NA	"abundance"	68	38
"Phocaeicola_dorei"	"duration"	"Week 6"	"durationWeek 6"	-0.0370694582943575	0.439502456585463	0.825620404085085	1	0.969591756528551	0.999999999999709	NA	"abundance"	68	44
"Phocaeicola_massiliensis"	"duration"	"Week 6"	"durationWeek 6"	-0.442820097098854	0.784948512545878	0.705391422237512	1	0.913205785908764	0.999999999999709	NA	"abundance"	68	10
"Phocaeicola_SGB6473"	"duration"	"Week 6"	"durationWeek 6"	1.48540299863731	0.786692213441642	0.0856791843909967	1	0.164017446144087	0.999999999999709	NA	"abundance"	68	14
"Phocaeicola_vulgatus"	"duration"	"Week 6"	"durationWeek 6"	0.0297004174984265	0.268145115720275	0.549394595432856	1	0.79695476937488	0.999999999999709	NA	"abundance"	68	56
"Prevotella_copri_clade_A"	"duration"	"Week 6"	"durationWeek 6"	0.0421406293340555	0.561436475881461	0.782110718769364	1	0.952524261124797	0.999999999999709	NA	"abundance"	68	6
"Pseudoruminococcus_massiliensis"	"duration"	"Week 6"	"durationWeek 6"	-0.395455657826124	0.947724668080586	0.794524233934997	1	0.95777970956	0.999999999999709	NA	"abundance"	68	12
"Romboutsia_timonensis"	"duration"	"Week 6"	"durationWeek 6"	-0.898490737812522	0.607788229886688	0.222367881906777	1	0.395288288909848	0.999999999999709	NA	"abundance"	68	53
"Roseburia_faecis"	"duration"	"Week 6"	"durationWeek 6"	0.627659490447015	0.982554352938182	0.446945705551086	1	0.694130947391614	0.999999999999709	NA	"abundance"	68	39
"Roseburia_hominis"	"duration"	"Week 6"	"durationWeek 6"	0.0816061369425751	0.29884557213108	0.479267570215543	1	0.728837736570776	0.999999999999709	NA	"abundance"	68	62
"Roseburia_intestinalis"	"duration"	"Week 6"	"durationWeek 6"	-0.772240470387679	0.755832973701302	0.408480286708163	1	0.650104428787144	0.999999999999709	NA	"abundance"	68	53
"Roseburia_inulinivorans"	"duration"	"Week 6"	"durationWeek 6"	-0.851161281113187	0.42939038584385	0.109027265499023	1	0.206167586375852	0.999999999999709	NA	"abundance"	68	62
"Roseburia_sp_AF02_12"	"duration"	"Week 6"	"durationWeek 6"	-0.957526080422659	0.863239218379696	0.354908223846637	1	0.518523182329856	0.999999999999709	NA	"abundance"	68	39
"Ruminococcus_bicirculans"	"duration"	"Week 6"	"durationWeek 6"	-0.240993929249752	0.761745870251304	0.890873970855982	1	0.449640289472222	0.999999999999709	NA	"abundance"	68	48
"Ruminococcus_bromii"	"duration"	"Week 6"	"durationWeek 6"	-1.11744315146128	0.647572227166608	0.153939117362492	1	0.284180982870642	0.999999999999709	NA	"abundance"	68	26
"Ruminococcus_lactaris"	"duration"	"Week 6"	"durationWeek 6"	-0.495776476953797	0.266781919259141	0.204790007327239	1	0.367641067553387	0.999999999999709	NA	"abundance"	68	40
"Ruminococcus_SGB4421"	"duration"	"Week 6"	"durationWeek 6"	0.0222983145098111	0.925398279912966	0.881135285298897	1	0.651590990573373	0.999999999999709	NA	"abundance"	68	7
"Ruminococcus_torques"	"duration"	"Week 6"	"durationWeek 6"	0.0141655840241716	0.18679636253484	0.445376501440845	1	0.692392774846003	0.999999999999709	NA	"abundance"	68	66
"Ruthenibacterium_lactatiformans"	"duration"	"Week 6"	"durationWeek 6"	-0.421323886323537	0.319575719969373	0.38343287145257	1	0.38343287145257	0.999999999999709	NA	"abundance"	68	68
"Sanguibacter_SGB15121"	"duration"	"Week 6"	"durationWeek 6"	-0.286281179264796	0.240703473402955	0.549774769545096	1	0.797297241861828	0.999999999999709	NA	"abundance"	68	30
"Senegalimassilia_anaerobia"	"duration"	"Week 6"	"durationWeek 6"	-0.591317990598504	0.435371756350024	0.345634376170844	1	0.57180563035068	0.999999999999709	NA	"abundance"	68	12
"Slackia_isoflavoniconvertens"	"duration"	"Week 6"	"durationWeek 6"	-0.236271972893961	0.319968116244412	0.762454023823684	1	0.943571909202441	0.999999999999709	NA	"abundance"	68	18
"Staphylococcus_SGB6340"	"duration"	"Week 6"	"durationWeek 6"	0.400783407186832	1.01483723842363	0.627892483676713	1	0.445134126629151	0.999999999999709	NA	"abundance"	68	18
"Streptococcus_salivarius"	"duration"	"Week 6"	"durationWeek 6"	0.795230402889222	0.618322795883843	0.145418477351694	1	0.269690421148103	0.999999999999709	NA	"abundance"	68	63
"Streptococcus_thermophilus"	"duration"	"Week 6"	"durationWeek 6"	0.562642157149389	0.84740248506722	0.417088226547601	1	0.660213864370579	0.999999999999709	NA	"abundance"	68	56
"Turicibacter_bilis"	"duration"	"Week 6"	"durationWeek 6"	1.15640070558292	0.690358694872482	0.0849280108601121	1	0.162643254691569	0.999999999999709	NA	"abundance"	68	36
"Vescimonas_coprocola"	"duration"	"Week 6"	"durationWeek 6"	0.233990379446902	0.224002881072389	0.123731419564083	1	0.232153374940822	0.999999999999709	NA	"abundance"	68	50
"Waltera_intestinalis"	"duration"	"Week 6"	"durationWeek 6"	-0.390821094913684	0.456059909011437	0.581160349981651	1	0.116454602161243	0.999999999999709	NA	"abundance"	68	53
"Adlercreutzia_equolifaciens"	"duration"	"Week 6"	"durationWeek 6"	-3.64507556784567e-07	4.12703871190008	0.999999929529386	1	0.948746438450113	0.999999999999709	NA	"prevalence"	68	66
"Agathobaculum_butyriciproducens"	"duration"	"Week 6"	"durationWeek 6"	4.65660725739911e-07	3.21570305481737	0.999999884459635	1	0.853821286008796	0.999999999999709	NA	"prevalence"	68	64
"Akkermansia_muciniphila"	"duration"	"Week 6"	"durationWeek 6"	-0.44543247725564	0.954545837143844	0.640755058969051	1	0.87094307234367	0.999999999999709	NA	"prevalence"	68	39
"Alistipes_communis"	"duration"	"Week 6"	"durationWeek 6"	0.445476994782851	0.954521215230736	0.640713072716659	1	0.870912903883295	0.999999999999709	NA	"prevalence"	68	39
"Alistipes_finegoldii"	"duration"	"Week 6"	"durationWeek 6"	2.71191725561281e-07	1.42769921801957	0.999999848441683	1	0.288953655478208	0.999999999999709	NA	"prevalence"	68	44
"Alistipes_ihumii"	"duration"	"Week 6"	"durationWeek 6"	3.88205629116398e-09	0.959583891791013	0.999999996772108	1	0.96868382413348	0.999999999999709	NA	"prevalence"	68	36
"Alistipes_indistinctus"	"duration"	"Week 6"	"durationWeek 6"	-0.650486345643891	0.82247551634112	0.429009117760405	1	0.673969412399249	0.999999999999709	NA	"prevalence"	68	38
"Alistipes_onderdonkii"	"duration"	"Week 6"	"durationWeek 6"	-4.56919366127344e-06	2.19602873190011	0.999998339871867	1	0.991768852624424	0.999999999999709	NA	"prevalence"	68	58
"Alistipes_putredinis"	"duration"	"Week 6"	"durationWeek 6"	1.32012880430187e-06	2.02143513256117	0.999999478929413	1	0.987651019696183	0.999999999999709	NA	"prevalence"	68	56
"Alistipes_senegalensis"	"duration"	"Week 6"	"durationWeek 6"	-2.61927847287442e-06	1.36210247449291	0.999998465694107	1	0.454203457889904	0.999999999999709	NA	"prevalence"	68	26
"Alistipes_SGB2313"	"duration"	"Week 6"	"durationWeek 6"	-2.23001423171663	2.68801813634034	0.406757741820276	1	0.0985258367833941	0.972407171731759	NA	"prevalence"	68	9
"Alistipes_shahii"	"duration"	"Week 6"	"durationWeek 6"	1.89256436903095e-06	1.66434706512138	0.999999092708533	1	0.708236693973963	0.999999999999709	NA	"prevalence"	68	50
"Alistipes_sp_AF17_16"	"duration"	"Week 6"	"durationWeek 6"	1.46309643923168e-06	1.4988609352719	0.999999221153856	1	0.681872405091309	0.999999999999709	NA	"prevalence"	68	22
"Anaerobutyricum_hallii"	"duration"	"Week 6"	"durationWeek 6"	1.85172989941525e-07	3.20483771740581	0.999999953898861	1	0.0185818118323944	0.843614257190705	NA	"prevalence"	68	64
"Anaerobutyricum_soehngenii"	"duration"	"Week 6"	"durationWeek 6"	-0.445432483102551	0.954547555389566	0.640755655659753	1	0.745213571835227	0.999999999999709	NA	"prevalence"	68	39
"Anaerotignum_faecicola"	"duration"	"Week 6"	"durationWeek 6"	-0.445476999445365	0.954518800829693	0.640712224511576	1	0.87091229438458	0.999999999999709	NA	"prevalence"	68	29
"Bacteroides_caccae"	"duration"	"Week 6"	"durationWeek 6"	-1.17315379664749e-07	0.984561906980742	0.999999904928142	1	0.492601403136086	0.999999999999709	NA	"prevalence"	68	38
"Bacteroides_cellulosilyticus"	"duration"	"Week 6"	"durationWeek 6"	-1.17596751581171e-07	0.984562248388021	0.999999904700152	1	0.707779948289211	0.999999999999709	NA	"prevalence"	68	38
"Bacteroides_eggerthii"	"duration"	"Week 6"	"durationWeek 6"	-1.9005267829995e-06	1.66479734196973	0.999999089137795	1	0.499228869005905	0.999999999999709	NA	"prevalence"	68	18
"Bacteroides_faecis"	"duration"	"Week 6"	"durationWeek 6"	5.14663354435355e-07	1.29948231450642	0.999999683995742	1	0.370127894398079	0.999999999999709	NA	"prevalence"	68	28
"Bacteroides_finegoldii"	"duration"	"Week 6"	"durationWeek 6"	-7.83868257290749e-06	1.76509031861275	0.999996456632425	1	0.971185059277402	0.999999999999709	NA	"prevalence"	68	16
"Bacteroides_fragilis"	"duration"	"Week 6"	"durationWeek 6"	0.837450676008061	1.34648364107123	0.533972218572751	1	0.782818106937997	0.999999999999709	NA	"prevalence"	68	43
"Bacteroides_intestinalis"	"duration"	"Week 6"	"durationWeek 6"	-3.83005381900794e-09	0.959585208439713	0.999999996815352	1	0.541694792608104	0.999999999999709	NA	"prevalence"	68	32
"Bacteroides_ovatus"	"duration"	"Week 6"	"durationWeek 6"	-1.58516805024747	2.01298937977301	0.431006985949337	1	0.527561385537646	0.999999999999709	NA	"prevalence"	68	55
"Bacteroides_salyersiae"	"duration"	"Week 6"	"durationWeek 6"	-1.29303454148768e-06	1.88221520792781	0.99999945187336	1	0.740655072552918	0.999999999999709	NA	"prevalence"	68	14
"Bacteroides_stercoris"	"duration"	"Week 6"	"durationWeek 6"	-1.90053658663022e-06	1.66480930565104	0.999999089139642	1	0.84567037564319	0.999999999999709	NA	"prevalence"	68	18
"Bacteroides_thetaiotaomicron"	"duration"	"Week 6"	"durationWeek 6"	-1.45788445824923e-06	1.49890974613859	0.999999223953608	1	0.915453294782249	0.999999999999709	NA	"prevalence"	68	46
"Bacteroides_uniformis"	"duration"	"Week 6"	"durationWeek 6"	3.68630453194749e-06	2.41731658515566	0.999998783260128	1	0.298145059309202	0.999999999999709	NA	"prevalence"	68	60
"Bacteroides_xylanisolvens"	"duration"	"Week 6"	"durationWeek 6"	1.63260444322623	1.49957811722492	0.276282157922554	1	0.476232485058764	0.999999999999709	NA	"prevalence"	68	44
"Barnesiella_intestinihominis"	"duration"	"Week 6"	"durationWeek 6"	1.89496993887931e-06	1.6643015823828	0.999999091530481	1	0.819870959004462	0.999999999999709	NA	"prevalence"	68	50
"Bifidobacterium_adolescentis"	"duration"	"Week 6"	"durationWeek 6"	2.68945151327742e-07	1.42771601359124	0.999999849698972	1	0.794520456278807	0.999999999999709	NA	"prevalence"	68	44
"Bifidobacterium_animalis"	"duration"	"Week 6"	"durationWeek 6"	1.6758216663465e-15	0.546039878718277	0.999999999999998	1	0.375541836466184	0.999999999999709	NA	"prevalence"	68	36
"Bifidobacterium_bifidum"	"duration"	"Week 6"	"durationWeek 6"	1.42317845996494e-06	2.723865493808	0.999999583117403	1	0.591981616459582	0.999999999999709	NA	"prevalence"	68	6
"Bifidobacterium_longum"	"duration"	"Week 6"	"durationWeek 6"	1.23792084809898	1.70111483042166	0.466790200811072	1	0.700751947878172	0.999999999999709	NA	"prevalence"	68	51
"Bifidobacterium_pseudocatenulatum"	"duration"	"Week 6"	"durationWeek 6"	-1.11334410773031	1.59124885282067	0.484135369638106	1	0.569795629922062	0.999999999999709	NA	"prevalence"	68	19
"Bilophila_wadsworthia"	"duration"	"Week 6"	"durationWeek 6"	-1.39061508244625	1.83875436921473	0.449480708136929	1	0.251776765299132	0.999999999999709	NA	"prevalence"	68	53
"Blautia_glucerasea"	"duration"	"Week 6"	"durationWeek 6"	1.11330424863155	1.59094477794909	0.484067489536674	1	0.0680388826615667	0.972407171731759	NA	"prevalence"	68	49
"Blautia_luti"	"duration"	"Week 6"	"durationWeek 6"	-0.580118228512459	1.10342375271717	0.599066207069451	1	0.282853105607689	0.999999999999709	NA	"prevalence"	68	43
"Blautia_massiliensis"	"duration"	"Week 6"	"durationWeek 6"	1.58526314624895	2.01960141523406	0.432489557726742	1	0.015401289354602	0.843614257190705	NA	"prevalence"	68	55
"Blautia_obeum"	"duration"	"Week 6"	"durationWeek 6"	3.69253733111749e-06	2.42018421920425	0.999998782646997	1	0.917551981071384	0.999999999999709	NA	"prevalence"	68	60
"Blautia_SGB4815"	"duration"	"Week 6"	"durationWeek 6"	1.11351267980793	1.59174573954349	0.484205650514107	1	0.41181666732425	0.999999999999709	NA	"prevalence"	68	49
"Blautia_sp_Marseille_P3087"	"duration"	"Week 6"	"durationWeek 6"	-1.63258209745998	1.49956812289149	0.276285530499519	1	0.476237366635637	0.999999999999709	NA	"prevalence"	68	24
"Blautia_sp_MSK_20_85"	"duration"	"Week 6"	"durationWeek 6"	-1.17771473572839e-07	0.984562760256145	0.999999904558608	1	0.721657815670774	0.999999999999709	NA	"prevalence"	68	38
"Blautia_wexlerae"	"duration"	"Week 6"	"durationWeek 6"	-3.62874032845795e-08	4.1542993786474	0.999999993030556	1	0.0595837233503557	0.972407171731759	NA	"prevalence"	68	66
"Butyricicoccus_sp_AM29_23AC"	"duration"	"Week 6"	"durationWeek 6"	-1.33752373998242e-06	2.02243864203384	0.99999947232538	1	0.480472242934555	0.999999999999709	NA	"prevalence"	68	12
"Candidatus_Cibionibacter_quicibialis"	"duration"	"Week 6"	"durationWeek 6"	-4.26175471131687e-06	2.19685728536018	0.999998452157858	1	0.0666104074822459	0.972407171731759	NA	"prevalence"	68	58
"Candidatus_Woodwardibium_SGB14954"	"duration"	"Week 6"	"durationWeek 6"	-1.23794216074707	1.70151727672302	0.466887922013964	1	0.385821694617724	0.999999999999709	NA	"prevalence"	68	17
"Catenibacterium_SGB4425"	"duration"	"Week 6"	"durationWeek 6"	1.84679331944489	2.27509910903794	0.416939734823626	1	0.660040727172457	0.999999999999709	NA	"prevalence"	68	11
"Clostridiaceae_bacterium_AF18_31LB"	"duration"	"Week 6"	"durationWeek 6"	-2.22937610328955	2.66852159939134	0.403472880711023	1	0.0146334956887813	0.843614257190705	NA	"prevalence"	68	59
"Clostridiaceae_bacterium_Marseille_Q4149"	"duration"	"Week 6"	"durationWeek 6"	1.23831296438852	1.70165884681869	0.466791557552971	1	0.700671527047653	0.999999999999709	NA	"prevalence"	68	17
"Clostridiales_bacterium"	"duration"	"Week 6"	"durationWeek 6"	0.272599720350571	0.743723388160071	0.713966835402091	1	0.918185028750106	0.999999999999709	NA	"prevalence"	68	53
"Clostridiales_bacterium_KLE1615"	"duration"	"Week 6"	"durationWeek 6"	1.37959882790518e-06	2.02198745790805	0.999999455604633	1	0.00335395182719449	0.761347064773149	NA	"prevalence"	68	56
"Clostridiales_Family_XIII_bacterium_BX16"	"duration"	"Week 6"	"durationWeek 6"	1.26045462258041e-06	1.88221464270604	0.999999465684062	1	0.934441028219572	0.999999999999709	NA	"prevalence"	68	54
"Clostridium_fessum"	"duration"	"Week 6"	"durationWeek 6"	-4.26210127260005e-06	2.1970421441034	0.999998452162235	1	0.0670887702402916	0.972407171731759	NA	"prevalence"	68	58
"Clostridium_saudiense"	"duration"	"Week 6"	"durationWeek 6"	0.614158825321602	0.659017331863949	0.351372072530754	1	0.579281811706951	0.999999999999709	NA	"prevalence"	68	41
"Clostridium_SGB4750"	"duration"	"Week 6"	"durationWeek 6"	-0.943554044681772	1.43763470670637	0.511615730822533	1	0.407106022118446	0.999999999999709	NA	"prevalence"	68	55
"Clostridium_SGB6179"	"duration"	"Week 6"	"durationWeek 6"	-0.640025078421995	0.674351680019488	0.342571338915735	1	0.277049969820468	0.999999999999709	NA	"prevalence"	68	15
"Clostridium_sp_1001270H_150608_G6"	"duration"	"Week 6"	"durationWeek 6"	-3.61829380143158e-06	2.41984651088563	0.999998806957075	1	0.496617205535163	0.999999999999709	NA	"prevalence"	68	8
"Clostridium_sp_1001270J_160509_D11"	"duration"	"Week 6"	"durationWeek 6"	-0.24896710590225	0.708001405045252	0.725102445051386	1	0.50001103983251	0.999999999999709	NA	"prevalence"	68	23
"Clostridium_sp_AF34_10BH"	"duration"	"Week 6"	"durationWeek 6"	3.56343404977965e-07	1.6881370586006	0.999999831577122	1	0.696650759893075	0.999999999999709	NA	"prevalence"	68	60
"Clostridium_sp_AF34_13"	"duration"	"Week 6"	"durationWeek 6"	2.02347703634581	1.78954032466052	0.258171078421986	1	0.0569299164826093	0.972407171731759	NA	"prevalence"	68	20
"Clostridium_sp_AF36_4"	"duration"	"Week 6"	"durationWeek 6"	3.6583665507311e-09	0.959585787766461	0.99999999695811	1	0.462122720999198	0.999999999999709	NA	"prevalence"	68	36
"Clostridium_sp_AM22_11AC"	"duration"	"Week 6"	"durationWeek 6"	1.74965984142089e-05	1.52753788763589	0.999990860936508	1	0.452257621656913	0.999999999999709	NA	"prevalence"	68	56
"Clostridium_sp_AM49_4BH"	"duration"	"Week 6"	"durationWeek 6"	-0.296213674753198	0.772165586507987	0.70126442237192	1	0.341431316882258	0.999999999999709	NA	"prevalence"	68	41
"Clostridium_spiroforme"	"duration"	"Week 6"	"durationWeek 6"	0.350603352826867	0.841064904760157	0.676783390024064	1	0.424551468414626	0.999999999999709	NA	"prevalence"	68	31
"Collinsella_aerofaciens"	"duration"	"Week 6"	"durationWeek 6"	1.93632014341856e-06	1.66456172670471	0.999999071851814	1	0.646132027662823	0.999999999999709	NA	"prevalence"	68	50
"Collinsella_SGB14861"	"duration"	"Week 6"	"durationWeek 6"	1.39064387775377	1.83759288173867	0.449184827900754	1	0.696602646185278	0.999999999999709	NA	"prevalence"	68	53
